4.267724990844727,567.4886516673605,400.0,40.0
1.6896891593933105,138.01766967773438,401.96533203125,186.26429748535156,-345.4083251953125,-157.5113483326395,400.0,40.0
1.692064642906189,173.37925720214844,388.0265808105469,189.69712829589844,-343.5350036621094,-158.5113483326395,400.0,40.0
1.6944372653961182,138.46311950683594,401.8121032714844,186.80380249023438,-345.1168212890625,-159.5113483326395,400.0,40.0
1.6968070268630981,97.6870346069336,413.62091064453125,186.787841796875,-345.12548828125,-160.5113483326395,400.0,40.0
1.6991738080978394,60.589027404785156,420.6589660644531,183.97299194335938,-346.6341552734375,-161.5113483326395,400.0,40.0
1.7015377283096313,98.01879119873047,413.5423889160156,187.3512420654297,-344.8199462890625,-162.5113483326395,400.0,40.0
1.7038987874984741,138.63397216796875,401.753173828125,187.50413513183594,-344.7368469238281,-163.5113483326395,400.0,40.0
1.7062568664550781,173.98887634277344,387.75360107421875,190.91761779785156,-342.85821533203125,-164.5113483326395,400.0,40.0
1.7086119651794434,139.08531188964844,401.59716796875,188.0721435546875,-344.42730712890625,-165.5113483326395,400.0,40.0
1.7109640836715698,98.32933807373047,413.4686584472656,188.05392456054688,-344.437255859375,-166.5113483326395,400.0,40.0
1.7133132219314575,61.227622985839844,420.5664978027344,185.2847137451172,-345.9347839355469,-167.5113483326395,400.0,40.0
1.7156593799591064,98.66526794433594,413.3886413574219,188.64080810546875,-344.1161804199219,-168.5113483326395,400.0,40.0
1.718002438545227,139.2617645263672,401.5360107421875,188.79354858398438,-344.03240966796875,-169.5113483326395,400.0,40.0
1.7203425168991089,174.6119842529297,387.4734191894531,192.18466186523438,-342.1496276855469,-170.5113483326395,400.0,40.0
1.7226794958114624,139.75732421875,401.3638000488281,189.3812255859375,-343.7092590332031,-171.5113483326395,400.0,40.0
1.7250133752822876,99.023193359375,413.30303955078125,189.36090087890625,-343.720458984375,-172.5113483326395,400.0,40.0
1.7273441553115845,61.979854583740234,420.456298828125,186.63230895996094,-345.2096252441406,-173.5113483326395,400.0,40.0
1.729671835899353,99.4122314453125,413.2096252441406,189.9744110107422,-343.3817443847656,-174.5113483326395,400.0,40.0
1.7319962978363037,139.98619079589844,401.2840270996094,190.1278076171875,-343.2968444824219,-175.5113483326395,400.0,40.0
1.734317660331726,175.29879760742188,387.1631774902344,193.52052307128906,-341.39581298828125,-176.5113483326395,400.0,40.0
1.7366359233856201,140.4959716796875,401.1058044433594,190.77569580078125,-342.93719482421875,-177.5113483326395,400.0,40.0
1.7389509677886963,99.7856216430664,413.11962890625,190.7532958984375,-342.9496765136719,-178.5113483326395,400.0,40.0
1.7412627935409546,62.76310729980469,420.340087890625,188.08216857910156,-344.42181396484375,-179.5113483326395,400.0,40.0
1.743571400642395,100.16222381591797,413.02850341796875,191.43011474609375,-342.5723571777344,-180.5113483326395,400.0,40.0
1.7458769083023071,140.71299743652344,401.0297546386719,191.58428955078125,-342.48614501953125,-181.5113483326395,400.0,40.0
1.7481790781021118,175.9786834716797,386.8546447753906,194.9836883544922,-340.5622863769531,-182.5113483326395,400.0,40.0
1.7504780292510986,141.21327209472656,400.8538513183594,192.29786682128906,-342.08599853515625,-183.5113483326395,400.0,40.0
1.752773642539978,100.52609252929688,412.9400939941406,192.2735595703125,-342.0996398925781,-184.5113483326395,400.0,40.0
1.7550660371780396,63.52275085449219,420.2259521484375,189.6533966064453,-343.5591735839844,-185.5113483326395,400.0,40.0
1.7573550939559937,100.8879165649414,412.8518371582031,193.00538635253906,-341.6872863769531,-186.5113483326395,400.0,40.0
1.7596409320831299,141.41624450683594,400.7823181152344,193.1603240966797,-341.5997619628906,-187.5113483326395,400.0,40.0
1.7619234323501587,176.63743591308594,386.5542907714844,196.5626220703125,-339.65338134765625,-188.5113483326395,400.0,40.0
1.76420259475708,141.9114990234375,400.6072082519531,193.92735290527344,-341.1648864746094,-189.5113483326395,400.0,40.0
1.766478419303894,101.24700927734375,412.7638854980469,193.90133666992188,-341.1796875,-190.5113483326395,400.0,40.0
1.768750786781311,64.26675415039062,420.1128234863281,191.32440185546875,-342.6313781738281,-191.5113483326395,400.0,40.0
1.7710198163986206,101.6006088256836,412.677001953125,194.6768341064453,-340.7377624511719,-192.5113483326395,400.0,40.0
1.7732855081558228,142.10684204101562,400.5379638671875,194.8323211669922,-340.6488952636719,-193.5113483326395,400.0,40.0
1.775547742843628,177.2861328125,386.2572021484375,198.23377990722656,-338.6807861328125,-194.5113483326395,400.0,40.0
1.7778066396713257,142.60336303710938,400.3614501953125,195.64198303222656,-340.18450927734375,-195.5113483326395,400.0,40.0
1.7800620794296265,101.96161651611328,412.58795166015625,195.61441040039062,-340.20037841796875,-196.5113483326395,400.0,40.0
1.7823140621185303,65.00820922851562,419.9987487792969,193.07479858398438,-341.6481018066406,-197.5113483326395,400.0,40.0
1.784562587738037,102.31280517578125,412.50103759765625,196.42413330078125,-339.7334899902344,-198.5113483326395,400.0,40.0
1.786807656288147,142.79696655273438,400.29241943359375,196.57980346679688,-339.6434631347656,-199.5113483326395,400.0,40.0
1.7890492677688599,177.93614196777344,385.95819091796875,199.97738647460938,-337.6541748046875,-200.5113483326395,400.0,40.0
1.7912874221801758,143.29986572265625,400.1126708984375,197.4242706298828,-339.1532897949219,-201.5113483326395,400.0,40.0
1.7935221195220947,102.6811752319336,412.40948486328125,197.3948516845703,-339.17041015625,-202.5113483326395,400.0,40.0
1.7957532405853271,65.75736999511719,419.882080078125,194.8888397216797,-340.6165771484375,-203.5113483326395,400.0,40.0
1.7979809045791626,103.03392791748047,412.3215026855469,198.23233032226562,-338.6816101074219,-204.5113483326395,400.0,40.0
1.8002049922943115,143.49574279785156,400.0424499511719,198.38829040527344,-338.59027099609375,-205.5113483326395,400.0,40.0
1.802425503730774,178.5956268310547,385.6534729003906,201.77923583984375,-336.58050537109375,-206.5113483326395,400.0,40.0
1.8046425580978394,144.00851440429688,399.858154296875,199.26174926757812,-338.0769958496094,-207.5113483326395,400.0,40.0
1.8068560361862183,103.41349029541016,412.2264404296875,199.23060607910156,-338.0953369140625,-208.5113483326395,400.0,40.0
1.8090659379959106,66.5215835571289,419.7616882324219,196.7558135986328,-339.5415344238281,-209.5113483326395,400.0,40.0
1.8112722635269165,103.77066040039062,412.1366882324219,200.0916748046875,-337.58648681640625,-210.5113483326395,400.0,40.0
1.8134750127792358,144.2095489501953,399.78570556640625,200.2476348876953,-337.49395751953125,-211.5113483326395,400.0,40.0
1.815674066543579,179.2700958251953,385.3404235839844,203.63002014160156,-335.4640197753906,-212.5113483326395,400.0,40.0
1.8178696632385254,144.73428344726562,399.5960388183594,201.14651489257812,-336.9590148925781,-213.5113483326395,400.0,40.0
1.8200615644454956,104.16365051269531,412.03753662109375,201.11358642578125,-336.9786682128906,-214.5113483326395,400.0,40.0
1.8222498893737793,67.30529022216797,419.6367492675781,198.66851806640625,-338.4259338378906,-215.5113483326395,400.0,40.0
1.824434518814087,104.52694702148438,411.9455261230469,201.99456787109375,-336.4513244628906,-216.5113483326395,400.0,40.0
1.826615571975708,144.94224548339844,399.5206298828125,202.15065002441406,-336.3575744628906,-217.5113483326395,400.0,40.0
1.828792929649353,179.9633026123047,385.01715087890625,205.5226287841797,-334.307861328125,-218.5113483326395,400.0,40.0
1.830966591835022,145.48081970214844,399.3248596191406,203.07180786132812,-335.80224609375,-219.5113483326395,400.0,40.0
1.8331366777420044,104.93551635742188,411.8416442871094,203.03720092773438,-335.8231506347656,-220.5113483326395,400.0,40.0
1.8353030681610107,68.1122055053711,419.50653076171875,200.6210479736328,-337.27215576171875,-221.5113483326395,400.0,40.0
1.837465763092041,105.30615234375,411.74700927734375,203.93577575683594,-335.2782287597656,-222.5113483326395,400.0,40.0
1.8396247625350952,145.69700622558594,399.24603271484375,204.0919647216797,-335.1831970214844,-223.5113483326395,400.0,40.0
1.8417800664901733,180.6779022216797,384.6823425292969,207.45155334472656,-333.11431884765625,-224.5113483326395,400.0,40.0
1.8439316749572754,146.25033569335938,399.04364013671875,205.03334045410156,-334.608154296875,-225.5113483326395,400.0,40.0
1.8460795879364014,105.73140716552734,411.6380310058594,204.99664306640625,-334.63067626953125,-226.5113483326395,400.0,40.0
1.8482236862182617,68.94442749023438,419.37054443359375,202.60902404785156,-336.0816650390625,-227.5113483326395,400.0,40.0
1.850364089012146,106.0886001586914,411.5461120605469,205.92691040039062,-334.0589904785156,-228.5113483326395,400.0,40.0
1.8525007963180542,146.45486450195312,398.9686279296875,206.08297729492188,-333.9627380371094,-229.5113483326395,400.0,40.0
1.8546338081359863,181.3247833251953,384.3778381347656,209.48338317871094,-331.8403625488281,-230.5113483326395,400.0,40.0
1.8567630052566528,146.95875549316406,398.7832946777344,207.09243774414062,-333.3376770019531,-231.5113483326395,400.0,40.0
1.8588885068893433,106.46480560302734,411.448974609375,207.0536651611328,-333.36175537109375,-232.5113483326395,400.0,40.0
1.861010193824768,69.74788665771484,419.2376708984375,204.67373657226562,-334.8282470703125,-233.5113483326395,400.0,40.0
1.8631281852722168,106.79838562011719,411.3625183105469,208.0233917236328,-332.75750732421875,-234.5113483326395,400.0,40.0
1.8652423620224,147.14256286621094,398.71551513671875,208.17886352539062,-332.6602478027344,-235.5113483326395,400.0,40.0
1.8673527240753174,181.91896057128906,384.09698486328125,211.603515625,-330.492431640625,-236.5113483326395,400.0,40.0
1.8694593906402588,147.65139770507812,398.5273742675781,209.21621704101562,-332.00885009765625,-237.5113483326395,400.0,40.0
1.8715622425079346,107.18251037597656,411.2625732421875,209.1747283935547,-332.03497314453125,-238.5113483326395,400.0,40.0
1.8736612796783447,70.5525894165039,419.10302734375,206.79196166992188,-333.5242004394531,-239.5113483326395,400.0,40.0
1.8757565021514893,107.51771545410156,411.1750793457031,210.1634979248047,-331.4100036621094,-240.5113483326395,400.0,40.0
1.8778479099273682,147.83956909179688,398.4576110839844,210.31820678710938,-331.3118896484375,-241.5113483326395,400.0,40.0
1.8799355030059814,182.52345275878906,383.8100891113281,213.76268005371094,-329.1000061035156,-242.5113483326395,400.0,40.0
1.882019281387329,148.36302185058594,398.26300048828125,211.37417602539062,-330.63916015625,-243.5113483326395,400.0,40.0
1.8840992450714111,107.9205322265625,411.0695495605469,211.3297119140625,-330.6676025390625,-244.5113483326395,400.0,40.0
1.8861753940582275,71.38294982910156,418.9623718261719,208.94114685058594,-332.1820068359375,-245.5113483326395,400.0,40.0
1.8882477283477783,108.31976318359375,410.9645080566406,212.296142578125,-330.0479431152344,-246.5113483326395,400.0,40.0
1.8903162479400635,148.61671447753906,398.16839599609375,212.4500274658203,-329.94891357421875,-247.5113483326395,400.0,40.0
1.892380952835083,183.30844116210938,383.435791015625,215.84738159179688,-327.7364807128906,-248.5113483326395,400.0,40.0
1.894441843032837,149.2397003173828,397.9353332519531,213.46946716308594,-329.290283203125,-249.5113483326395,400.0,40.0
1.8964987993240356,108.8287353515625,410.83001708984375,213.4226837158203,-329.32061767578125,-250.5113483326395,400.0,40.0
1.8985519409179688,72.3255615234375,418.8006896972656,211.06080627441406,-330.83929443359375,-251.5113483326395,400.0,40.0
1.9006012678146362,109.26826477050781,410.7133483886719,214.38279724121094,-328.6963806152344,-252.5113483326395,400.0,40.0
1.902646780014038,149.5348663330078,397.8244934082031,214.5365447998047,-328.5960693359375,-253.5113483326395,400.0,40.0
1.9046883583068848,184.20484924316406,383.0059814453125,217.908447265625,-326.3697509765625,-254.5113483326395,400.0,40.0
1.9067261219024658,150.1796417236328,397.58154296875,215.5686798095703,-327.9198913574219,-255.5113483326395,400.0,40.0
1.9087599515914917,109.80218505859375,410.5709228515625,215.51925659179688,-327.9523620605469,-256.5113483326395,400.0,40.0
1.910789966583252,73.31796264648438,418.6280822753906,213.1924285888672,-329.4696960449219,-257.5113483326395,400.0,40.0
1.9128161668777466,110.25265502929688,410.4501647949219,216.49082946777344,-327.3117980957031,-258.5113483326395,400.0,40.0
1.914838433265686,150.48739624023438,397.46514892578125,216.64422607421875,-327.2102966308594,-259.5113483326395,400.0,40.0
1.9168568849563599,185.1317596435547,382.5588073730469,219.99229431152344,-324.96875,-260.5113483326395,400.0,40.0
1.9188714027404785,151.1479034423828,397.2144470214844,217.69161987304688,-326.514404296875,-261.5113483326395,400.0,40.0
1.920881986618042,110.80516815185547,410.3013610839844,217.6400909423828,-326.54876708984375,-262.5113483326395,400.0,40.0
1.9228887557983398,74.3401870727539,418.44775390625,215.34799194335938,-328.0648498535156,-263.5113483326395,400.0,40.0
1.9248915910720825,111.2658462524414,410.17669677734375,218.6222381591797,-325.89202880859375,-264.5113483326395,400.0,40.0
1.9268906116485596,151.46759033203125,397.0926513671875,218.77528381347656,-325.789306640625,-265.5113483326395,400.0,40.0
1.9288856983184814,186.08531188964844,382.0958557128906,222.09848022460938,-323.532958984375,-266.5113483326395,400.0,40.0
1.9308769702911377,152.14395141601562,396.833984375,219.83670043945312,-325.0740051269531,-267.5113483326395,400.0,40.0
1.9328643083572388,111.83660888671875,410.02142333984375,219.78353881835938,-325.1099853515625,-268.5113483326395,400.0,40.0
1.9348477125167847,75.39188385009766,418.2595520019531,217.52545166015625,-326.6251220703125,-269.5113483326395,400.0,40.0
1.936827301979065,112.30815124511719,409.89251708984375,220.77496337890625,-324.4375305175781,-270.5113483326395,400.0,40.0
1.93880295753479,152.4757080078125,396.7066345214844,220.92747497558594,-324.3337097167969,-271.5113483326395,400.0,40.0
1.94077467918396,187.0658721923828,381.61676025390625,224.22506713867188,-322.062744140625,-272.5113483326395,400.0,40.0
1.9427424669265747,153.1683807373047,396.4397277832031,222.00157165527344,-323.5994567871094,-273.5113483326395,400.0,40.0
1.9447064399719238,112.8962631225586,409.7309265136719,221.94802856445312,-323.63616943359375,-274.5113483326395,400.0,40.0
1.9466664791107178,76.47270202636719,418.06329345703125,219.72413635253906,-325.1501159667969,-275.5113483326395,400.0,40.0
1.948622703552246,113.37958526611328,409.5974426269531,222.94744873046875,-322.9485168457031,-276.5113483326395,400.0,40.0
1.9505749940872192,153.5117645263672,396.306884765625,223.09971618652344,-322.84332275390625,-277.5113483326395,400.0,40.0
1.9525233507156372,188.0735626220703,381.1211853027344,226.37066650390625,-320.55828857421875,-278.5113483326395,400.0,40.0
1.9544677734375,154.221435546875,396.03125,224.185302734375,-322.0904541015625,-279.5113483326395,400.0,40.0
1.9564083814620972,113.98580169677734,409.4291687011719,224.1312255859375,-322.1280517578125,-280.5113483326395,400.0,40.0
1.9583450555801392,77.58434295654297,417.8584289550781,221.9410858154297,-323.64093017578125,-281.5113483326395,400.0,40.0
1.960277795791626,114.48111724853516,409.2909240722656,225.13760375976562,-321.4255065917969,-282.5113483326395,400.0,40.0
1.9622066020965576,154.57667541503906,395.8927307128906,225.2891845703125,-321.3193054199219,-283.5113483326395,400.0,40.0
1.9641315937042236,189.1090087890625,380.6084289550781,228.53280639648438,-319.0204772949219,-284.5113483326395,400.0,40.0
1.9660526514053345,155.30381774902344,395.6080322265625,226.385498046875,-320.5478210449219,-285.5113483326395,400.0,40.0
1.9679697751998901,115.10601043701172,409.1156311035156,226.33108520507812,-320.58624267578125,-286.5113483326395,400.0,40.0
1.9698830842971802,78.72755432128906,417.6445617675781,224.17471313476562,-322.0978088378906,-287.5113483326395,400.0,40.0
1.971792459487915,115.61341857910156,408.9725341796875,227.34359741210938,-319.8690185546875,-288.5113483326395,400.0,40.0
1.9736979007720947,155.67108154296875,395.46368408203125,227.4944305419922,-319.76177978515625,-289.5113483326395,400.0,40.0
1.9755994081497192,190.172607421875,380.078125,230.71005249023438,-317.449462890625,-290.5113483326395,400.0,40.0
1.9774971008300781,156.41566467285156,395.16973876953125,228.6006317138672,-318.97186279296875,-291.5113483326395,400.0,40.0
1.9793908596038818,116.2571029663086,408.7900085449219,228.54571533203125,-319.0111999511719,-292.5113483326395,400.0,40.0
1.9812806844711304,79.9027099609375,417.4212951660156,226.42294311523438,-320.5213928222656,-293.5113483326395,400.0,40.0
1.9831666946411133,116.7768783569336,408.641845703125,229.5638885498047,-318.2793273925781,-294.5113483326395,400.0,40.0
1.985048770904541,156.7952880859375,395.019287109375,229.71412658691406,-318.1708984375,-295.5113483326395,400.0,40.0
1.9869269132614136,191.2645721435547,379.52978515625,232.9010772705078,-315.84552001953125,-296.5113483326395,400.0,40.0
1.9888012409210205,157.5570526123047,394.7160949707031,230.82992553710938,-317.3623046875,-297.5113483326395,400.0,40.0
1.9906716346740723,117.43909454345703,408.4520263671875,230.77484130859375,-317.4023742675781,-298.5113483326395,400.0,40.0
1.9925382137298584,81.10966491699219,417.1884765625,228.6856689453125,-318.9109191894531,-299.5113483326395,400.0,40.0
1.9944008588790894,117.97114562988281,408.2986755371094,231.79811096191406,-316.6558532714844,-300.5113483326395,400.0,40.0
1.9962595701217651,157.94894409179688,394.5594177246094,231.9471435546875,-316.5467224121094,-301.5113483326395,400.0,40.0
1.9981144666671753,192.38465881347656,378.9632263183594,235.10491943359375,-314.20849609375,-302.5113483326395,400.0,40.0
1.9999654293060303,158.72808837890625,394.2466125488281,233.0719757080078,-315.71942138671875,-303.5113483326395,400.0,40.0
2.00181245803833,118.65220642089844,408.10125732421875,233.01641845703125,-315.76043701171875,-304.5113483326395,400.0,40.0
2.0036556720733643,82.34874725341797,416.9456787109375,230.96080017089844,-317.26708984375,-305.5113483326395,400.0,40.0
2.005495071411133,119.19662475585938,407.9425964355469,234.0440216064453,-314.99951171875,-306.5113483326395,400.0,40.0
2.0073306560516357,159.13858032226562,394.08111572265625,234.1878662109375,-314.892578125,-307.5113483326395,400.0,40.0
2.009162187576294,193.5389862060547,378.3750305175781,237.31617736816406,-312.5417175292969,-308.5113483326395,400.0,40.0
2.0109899044036865,159.93218994140625,393.75970458984375,235.322998046875,-314.0451965332031,-309.5113483326395,400.0,40.0
2.0128138065338135,119.89994049072266,407.7364501953125,235.26699829101562,-314.087158203125,-310.5113483326395,400.0,40.0
2.014633893966675,83.62211608886719,416.692138671875,233.2459716796875,-315.59088134765625,-311.5113483326395,400.0,40.0
2.0164499282836914,120.45423126220703,407.57305908203125,236.3006134033203,-313.31024169921875,-312.5113483326395,400.0,40.0
2.0182623863220215,160.36068725585938,393.5853576660156,236.43788146972656,-313.2066650390625,-313.5113483326395,400.0,40.0
2.020070791244507,194.7239227294922,377.7665710449219,239.53607177734375,-310.8436279296875,-314.5113483326395,400.0,40.0
2.0218753814697266,161.1669921875,393.2558898925781,237.583740234375,-312.33837890625,-315.5113483326395,400.0,40.0
2.0236761569976807,121.17991638183594,407.35784912109375,237.52745056152344,-312.3811950683594,-316.5113483326395,400.0,40.0
2.025473117828369,84.9283676147461,416.4278564453125,235.54127502441406,-313.88153076171875,-317.5113483326395,400.0,40.0
2.027266263961792,121.7432632446289,407.1898498535156,238.5670166015625,-311.5880126953125,-318.5113483326395,400.0,40.0
2.02905535697937,161.61257934570312,393.072998046875,238.69775390625,-311.48785400390625,-319.5113483326395,400.0,40.0
2.0308406352996826,195.93695068359375,377.1388244628906,241.7653350830078,-309.11297607421875,-320.5113483326395,400.0,40.0
2.0326223373413086,162.4314422607422,392.7353210449219,239.8538818359375,-310.5984802246094,-321.5113483326395,400.0,40.0
2.03439998626709,122.4911117553711,406.96551513671875,239.7974395751953,-310.6420593261719,-322.5113483326395,400.0,40.0
2.0361738204956055,86.26702117919922,416.1526184082031,237.8460693359375,-312.138671875,-323.5113483326395,400.0,40.0
2.0379438400268555,123.06355285644531,406.7927551269531,240.84243774414062,-309.8325500488281,-324.5113483326395,400.0,40.0
2.03971004486084,162.89402770996094,392.543701171875,240.9671173095703,-309.735595703125,-325.5113483326395,400.0,40.0
2.0414724349975586,197.17796325683594,376.4914855957031,244.00363159179688,-307.34918212890625,-326.5113483326395,400.0,40.0
2.0432310104370117,163.7252960205078,392.1976623535156,242.13336181640625,-308.82476806640625,-327.5113483326395,400.0,40.0
2.0449860095977783,123.83321380615234,406.55914306640625,242.07650756835938,-308.86932373046875,-328.5113483326395,400.0,40.0
2.0467369556427,87.63764953613281,415.8661193847656,240.16033935546875,-310.361572265625,-329.5113483326395,400.0,40.0
2.0484840869903564,124.4147720336914,406.3815612792969,243.12669372558594,-308.0433654785156,-330.5113483326395,400.0,40.0
2.050227642059326,164.20468139648438,391.9972229003906,243.24505615234375,-307.94989013671875,-331.5113483326395,400.0,40.0
2.051967144012451,198.4465789794922,375.8243713378906,246.25035095214844,-305.55206298828125,-332.5113483326395,400.0,40.0
2.0537030696868896,165.04837036132812,391.6427307128906,244.4210968017578,-307.0173034667969,-333.5113483326395,400.0,40.0
2.0554351806640625,125.20622253417969,406.1383972167969,244.36416625976562,-307.0626220703125,-334.5113483326395,400.0,40.0
2.0571634769439697,89.04042053222656,415.56805419921875,242.4824981689453,-308.5506896972656,-335.5113483326395,400.0,40.0
2.0588879585266113,125.7968978881836,405.9558410644531,245.41868591308594,-306.2204895019531,-336.5113483326395,400.0,40.0
2.0606086254119873,165.54318237304688,391.433837890625,245.53225708007812,-306.12939453125,-337.5113483326395,400.0,40.0
2.0623254776000977,199.7413787841797,375.1378173828125,248.50526428222656,-303.7209777832031,-338.5113483326395,400.0,40.0
2.0640387535095215,166.3997344970703,391.07049560546875,246.7165985107422,-305.17572021484375,-339.5113483326395,400.0,40.0
2.0657482147216797,126.60907745361328,405.7032775878906,246.65940856933594,-305.2219543457031,-340.5113483326395,400.0,40.0
2.0674538612365723,90.47480010986328,415.2581481933594,244.81251525878906,-306.7052917480469,-341.5113483326395,400.0,40.0
2.069155693054199,127.20989990234375,405.5152893066406,247.71730041503906,-304.3639831542969,-342.5113483326395,400.0,40.0
2.0708539485931396,166.90928649902344,390.853271484375,247.8275909423828,-304.2742004394531,-343.5113483326395,400.0,40.0
2.0725483894348145,201.06227111816406,374.4315185546875,250.76817321777344,-301.8553161621094,-344.5113483326395,400.0,40.0
2.0742390155792236,167.77957153320312,390.4804992675781,249.01976013183594,-303.2992858886719,-345.5113483326395,400.0,40.0
2.0759260654449463,128.04212951660156,405.2532653808594,248.9622039794922,-303.3465270996094,-346.5113483326395,400.0,40.0
2.0776093006134033,91.94070434570312,414.93603515625,247.1497039794922,-304.8250732421875,-347.5113483326395,400.0,40.0
2.0792887210845947,128.65328979492188,405.0596618652344,250.0226593017578,-302.47308349609375,-348.5113483326395,400.0,40.0
2.0809645652770996,168.30406188964844,390.2547302246094,250.12966918945312,-302.38458251953125,-349.5113483326395,400.0,40.0
2.082636594772339,202.41012573242188,373.7046203613281,253.0370635986328,-299.9559020996094,-350.5113483326395,400.0,40.0
2.0843050479888916,169.18809509277344,389.8722839355469,251.32879638671875,-301.3887023925781,-351.5113483326395,400.0,40.0
2.0859696865081787,129.50550842285156,404.7879943847656,251.2711639404297,-301.4367370605469,-352.5113483326395,400.0,40.0
2.0876307487487793,93.4759292602539,414.5928649902344,249.48977661132812,-302.91278076171875,-353.5113483326395,400.0,40.0
2.0892879962921143,130.16397094726562,404.5767517089844,252.33050537109375,-300.5505065917969,-354.5113483326395,400.0,40.0
2.0909414291381836,169.76287841796875,389.622314453125,252.43426513671875,-300.46337890625,-355.5113483326395,400.0,40.0
2.0925912857055664,203.80300903320312,372.9468078613281,255.31915283203125,-298.0158386230469,-356.5113483326395,400.0,40.0
2.0942375659942627,170.62074279785156,389.2474060058594,253.65440368652344,-299.43402099609375,-357.5113483326395,400.0,40.0
2.0958800315856934,130.9944305419922,404.3086242675781,253.59645080566406,-299.4831237792969,-358.5113483326395,400.0,40.0
2.0975189208984375,95.07515716552734,414.2290344238281,251.84104919433594,-300.96075439453125,-359.5113483326395,400.0,40.0
2.099154233932495,131.73707580566406,404.0672607421875,254.64804077148438,-298.5894775390625,-360.5113483326395,400.0,40.0
2.100785732269287,171.28103637695312,388.95733642578125,254.74868774414062,-298.50360107421875,-361.5113483326395,400.0,40.0
2.1024136543273926,205.23719787597656,372.1595153808594,257.62066650390625,-296.02850341796875,-362.5113483326395,400.0,40.0
2.1040380001068115,172.1271209716797,388.58367919921875,255.99960327148438,-297.4315185546875,-363.5113483326395,400.0,40.0
2.105658531188965,132.5603485107422,403.79791259765625,255.94187927246094,-297.481201171875,-364.5113483326395,400.0,40.0
2.1072754859924316,96.72769165039062,413.8462829589844,254.2138214111328,-298.9592590332031,-365.5113483326395,400.0,40.0
2.108888864517212,133.33750915527344,403.54193115234375,257.0018615722656,-296.5659484863281,-366.5113483326395,400.0,40.0
2.1104986667633057,172.82460021972656,388.2739562988281,257.0997009277344,-296.4811096191406,-367.5113483326395,400.0,40.0
2.112104892730713,206.69168090820312,371.3536682128906,259.9588623046875,-293.97735595703125,-368.5113483326395,400.0,40.0
2.1137075424194336,173.68203735351562,387.89117431640625,258.3720703125,-295.3729553222656,-369.5113483326395,400.0,40.0
2.1153063774108887,134.17747497558594,403.2634582519531,258.3141784667969,-295.4235534667969,-370.5113483326395,400.0,40.0
2.1169016361236572,98.41978454589844,413.4471435546875,256.60992431640625,-296.9051208496094,-371.5113483326395,400.0,40.0
2.1184933185577393,134.96273803710938,403.0013122558594,259.3856201171875,-294.4832763671875,-372.5113483326395,400.0,40.0
2.1200814247131348,174.39129638671875,387.5727844238281,259.4803771972656,-294.3997802734375,-373.5113483326395,400.0,40.0
2.1216659545898438,208.1664581298828,370.52899169921875,262.3258361816406,-291.8671875,-374.5113483326395,400.0,40.0
2.123246908187866,175.2593231201172,387.1810607910156,260.7650451660156,-293.26251220703125,-375.5113483326395,400.0,40.0
2.124824285507202,135.81866455078125,402.7136535644531,260.707275390625,-293.3138427734375,-376.5113483326395,400.0,40.0
2.1263983249664307,100.13948059082031,413.03399658203125,259.0214538574219,-294.80364990234375,-377.5113483326395,400.0,40.0
2.1279685497283936,136.61456298828125,402.4443664550781,261.78289794921875,-292.3542785644531,-378.5113483326395,400.0,40.0
2.129535436630249,175.9828338623047,386.85272216796875,261.8746032714844,-292.2721252441406,-379.5113483326395,400.0,40.0
2.131098508834839,209.66464233398438,369.68328857421875,264.7041320800781,-289.71197509765625,-380.5113483326395,400.0,40.0
2.1326582431793213,176.86338806152344,386.4509582519531,263.1660461425781,-291.10980224609375,-381.5113483326395,400.0,40.0
2.134214401245117,137.488525390625,402.1466064453125,263.1083068847656,-291.1620178222656,-382.5113483326395,400.0,40.0
2.1357669830322266,101.89069366455078,412.6054992675781,261.4390869140625,-292.6617431640625,-383.5113483326395,400.0,40.0
2.1373159885406494,138.29656982421875,401.86944580078125,264.1848449707031,-290.1855773925781,-384.5113483326395,400.0,40.0
2.138861656188965,177.60260009765625,386.1117858886719,264.273681640625,-290.1047058105469,-385.5113483326395,400.0,40.0
2.1404037475585938,211.18902587890625,368.8145751953125,267.08612060546875,-287.5174865722656,-386.5113483326395,400.0,40.0
2.141942262649536,178.49639892578125,385.6994323730469,265.5696716308594,-288.91876220703125,-387.5113483326395,400.0,40.0
2.143477201461792,139.18934631347656,401.56109619140625,265.511962890625,-288.9718017578125,-388.5113483326395,400.0,40.0
2.1450088024139404,103.67514038085938,412.16070556640625,263.8592224121094,-290.481689453125,-389.5113483326395,400.0,40.0
2.1465368270874023,140.00997924804688,401.2757263183594,266.5880432128906,-287.9793701171875,-390.5113483326395,400.0,40.0
2.148061513900757,179.24749755859375,385.3509216308594,266.677001953125,-287.89697265625,-391.5113483326395,400.0,40.0
2.149582624435425,212.7364044189453,367.9242248535156,269.47125244140625,-285.28326416015625,-392.5113483326395,400.0,40.0
2.1511001586914062,180.1567840576172,384.9266662597656,267.97515869140625,-286.6890563964844,-393.5113483326395,400.0,40.0
2.1526143550872803,140.91964721679688,400.9571838378906,267.91748046875,-286.7429504394531,-394.5113483326395,400.0,40.0
2.154125213623047,105.49226379394531,411.6993713378906,266.28057861328125,-288.263671875,-395.5113483326395,400.0,40.0
